# stage=pytorch_eager size=small precision=fp32 warmup=50 measure=10000 core=3
stage,size,precision,iteration,nanoseconds
pytorch_eager,small,fp32,6305,4190475
pytorch_eager,small,fp32,6306,1187647
pytorch_eager,small,fp32,6307,1163398
pytorch_eager,small,fp32,6308,4216438
pytorch_eager,small,fp32,6309,1161128
pytorch_eager,small,fp32,6310,4193201
pytorch_eager,small,fp32,6311,1204639
pytorch_eager,small,fp32,6312,1157635
pytorch_eager,small,fp32,6313,4176243
pytorch_eager,small,fp32,6314,1155208
pytorch_eager,small,fp32,6315,1155093
pytorch_eager,small,fp32,6316,4175979
pytorch_eager,small,fp32,6317,1151345
pytorch_eager,small,fp32,6318,4162259
pytorch_eager,small,fp32,6319,1161608
pytorch_eager,small,fp32,6320,1152416
pytorch_eager,small,fp32,6321,4161101
pytorch_eager,small,fp32,6322,1144938
pytorch_eager,small,fp32,6323,4162163
pytorch_eager,small,fp32,6324,1165286
pytorch_eager,small,fp32,6325,1179481
pytorch_eager,small,fp32,6326,4186521
pytorch_eager,small,fp32,6327,1149106
pytorch_eager,small,fp32,6328,4228139
pytorch_eager,small,fp32,6329,1216763
pytorch_eager,small,fp32,6330,1169185
pytorch_eager,small,fp32,6331,4236269
pytorch_eager,small,fp32,6332,1162260
pytorch_eager,small,fp32,6333,4157902
pytorch_eager,small,fp32,6334,1188719
pytorch_eager,small,fp32,6335,1177499
pytorch_eager,small,fp32,6336,4197234
pytorch_eager,small,fp32,6337,1152516
pytorch_eager,small,fp32,6338,1149176
pytorch_eager,small,fp32,6339,4167199
pytorch_eager,small,fp32,6340,1148854
pytorch_eager,small,fp32,6341,4168620
pytorch_eager,small,fp32,6342,1178820
pytorch_eager,small,fp32,6343,1173161
pytorch_eager,small,fp32,6344,4210323
pytorch_eager,small,fp32,6345,1218938
pytorch_eager,small,fp32,6346,4203554
pytorch_eager,small,fp32,6347,1174885
pytorch_eager,small,fp32,6348,1159771
pytorch_eager,small,fp32,6349,4213486
pytorch_eager,small,fp32,6350,1169740
pytorch_eager,small,fp32,6351,4174320
pytorch_eager,small,fp32,6352,1178086
pytorch_eager,small,fp32,6353,1157728
pytorch_eager,small,fp32,6354,4207014
pytorch_eager,small,fp32,6355,1174089
pytorch_eager,small,fp32,6356,4191834
pytorch_eager,small,fp32,6357,1192828
pytorch_eager,small,fp32,6358,1151065
pytorch_eager,small,fp32,6359,4169755
pytorch_eager,small,fp32,6360,1165223
pytorch_eager,small,fp32,6361,4207958
pytorch_eager,small,fp32,6362,1194124
pytorch_eager,small,fp32,6363,1188797
pytorch_eager,small,fp32,6364,4221495
pytorch_eager,small,fp32,6365,1178091
pytorch_eager,small,fp32,6366,4242092
pytorch_eager,small,fp32,6367,1199800
pytorch_eager,small,fp32,6368,1157575
pytorch_eager,small,fp32,6369,4206497
pytorch_eager,small,fp32,6370,1163460
pytorch_eager,small,fp32,6371,1160416
pytorch_eager,small,fp32,6372,4182080
pytorch_eager,small,fp32,6373,1154628
pytorch_eager,small,fp32,6374,4194790
pytorch_eager,small,fp32,6375,1163308
pytorch_eager,small,fp32,6376,1182911
pytorch_eager,small,fp32,6377,4212704
pytorch_eager,small,fp32,6378,1160018
pytorch_eager,small,fp32,6379,4176902
pytorch_eager,small,fp32,6380,1163120
pytorch_eager,small,fp32,6381,1230519
pytorch_eager,small,fp32,6382,4210008
pytorch_eager,small,fp32,6383,1171234
pytorch_eager,small,fp32,6384,4238601
pytorch_eager,small,fp32,6385,1175012
pytorch_eager,small,fp32,6386,1154805
pytorch_eager,small,fp32,6387,4202278
pytorch_eager,small,fp32,6388,1164996
pytorch_eager,small,fp32,6389,4181774
pytorch_eager,small,fp32,6390,1191176
pytorch_eager,small,fp32,6391,1197284
pytorch_eager,small,fp32,6392,4201954
pytorch_eager,small,fp32,6393,1156416
pytorch_eager,small,fp32,6394,4185034
pytorch_eager,small,fp32,6395,1179408
pytorch_eager,small,fp32,6396,1173656
pytorch_eager,small,fp32,6397,4227866
pytorch_eager,small,fp32,6398,1192431
pytorch_eager,small,fp32,6399,4175695
pytorch_eager,small,fp32,6400,1180206
pytorch_eager,small,fp32,6401,1184014
pytorch_eager,small,fp32,6402,4191564
pytorch_eager,small,fp32,6403,1167917
pytorch_eager,small,fp32,6404,4194703
pytorch_eager,small,fp32,6405,1182990
pytorch_eager,small,fp32,6406,1154850
pytorch_eager,small,fp32,6407,4169545
pytorch_eager,small,fp32,6408,1154287
pytorch_eager,small,fp32,6409,1160492
pytorch_eager,small,fp32,6410,4204954
pytorch_eager,small,fp32,6411,1170230
pytorch_eager,small,fp32,6412,4201145
pytorch_eager,small,fp32,6413,1162653
pytorch_eager,small,fp32,6414,1155936
pytorch_eager,small,fp32,6415,4197037
pytorch_eager,small,fp32,6416,1164793
pytorch_eager,small,fp32,6417,4185770
pytorch_eager,small,fp32,6418,1173860
pytorch_eager,small,fp32,6419,1211872
pytorch_eager,small,fp32,6420,4242715
pytorch_eager,small,fp32,6421,1180468
pytorch_eager,small,fp32,6422,4194314
pytorch_eager,small,fp32,6423,1173875
pytorch_eager,small,fp32,6424,1156897
pytorch_eager,small,fp32,6425,4166792
pytorch_eager,small,fp32,6426,1156627
pytorch_eager,small,fp32,6427,4165070
pytorch_eager,small,fp32,6428,1154250
pytorch_eager,small,fp32,6429,1192855
pytorch_eager,small,fp32,6430,4204541
pytorch_eager,small,fp32,6431,1165569
pytorch_eager,small,fp32,6432,4176752
pytorch_eager,small,fp32,6433,1180885
pytorch_eager,small,fp32,6434,1151497
pytorch_eager,small,fp32,6435,7225782
pytorch_eager,small,fp32,6436,1187949
pytorch_eager,small,fp32,6437,4191871
pytorch_eager,small,fp32,6438,1204242
pytorch_eager,small,fp32,6439,1153403
pytorch_eager,small,fp32,6440,4168886
pytorch_eager,small,fp32,6441,1149541
pytorch_eager,small,fp32,6442,1146289
pytorch_eager,small,fp32,6443,4196573
pytorch_eager,small,fp32,6444,1165815
pytorch_eager,small,fp32,6445,4215143
pytorch_eager,small,fp32,6446,1181420
pytorch_eager,small,fp32,6447,1161278
pytorch_eager,small,fp32,6448,4194119
pytorch_eager,small,fp32,6449,1158822
pytorch_eager,small,fp32,6450,4189274
pytorch_eager,small,fp32,6451,1161306
pytorch_eager,small,fp32,6452,1157211
pytorch_eager,small,fp32,6453,4185059
pytorch_eager,small,fp32,6454,1172846
pytorch_eager,small,fp32,6455,4206071
pytorch_eager,small,fp32,6456,1202671
pytorch_eager,small,fp32,6457,1172286
pytorch_eager,small,fp32,6458,4193967
pytorch_eager,small,fp32,6459,1150663
pytorch_eager,small,fp32,6460,4165076
pytorch_eager,small,fp32,6461,1161840
pytorch_eager,small,fp32,6462,1178082
pytorch_eager,small,fp32,6463,4203745
pytorch_eager,small,fp32,6464,1218726
pytorch_eager,small,fp32,6465,4211404
pytorch_eager,small,fp32,6466,1181841
pytorch_eager,small,fp32,6467,1163003
pytorch_eager,small,fp32,6468,4188476
pytorch_eager,small,fp32,6469,1173103
pytorch_eager,small,fp32,6470,4180340
pytorch_eager,small,fp32,6471,1209236
pytorch_eager,small,fp32,6472,1195512
pytorch_eager,small,fp32,6473,4210859
pytorch_eager,small,fp32,6474,1155194
pytorch_eager,small,fp32,6475,1159785
pytorch_eager,small,fp32,6476,4187088
pytorch_eager,small,fp32,6477,1151767
pytorch_eager,small,fp32,6478,4171425
pytorch_eager,small,fp32,6479,1178081
pytorch_eager,small,fp32,6480,1161626
pytorch_eager,small,fp32,6481,4197188
pytorch_eager,small,fp32,6482,1193229
pytorch_eager,small,fp32,6483,4210297
pytorch_eager,small,fp32,6484,1168241
pytorch_eager,small,fp32,6485,1169388
pytorch_eager,small,fp32,6486,4234970
pytorch_eager,small,fp32,6487,1181485
pytorch_eager,small,fp32,6488,4208753
pytorch_eager,small,fp32,6489,1196546
pytorch_eager,small,fp32,6490,1167060
pytorch_eager,small,fp32,6491,4211157
pytorch_eager,small,fp32,6492,1172070
pytorch_eager,small,fp32,6493,4216877
pytorch_eager,small,fp32,6494,1211848
pytorch_eager,small,fp32,6495,1166931
pytorch_eager,small,fp32,6496,4179227
pytorch_eager,small,fp32,6497,1165641
pytorch_eager,small,fp32,6498,4200872
pytorch_eager,small,fp32,6499,1171693
pytorch_eager,small,fp32,6500,1156556
pytorch_eager,small,fp32,6501,4197814
pytorch_eager,small,fp32,6502,1155957
pytorch_eager,small,fp32,6503,4204720
pytorch_eager,small,fp32,6504,1201669
pytorch_eager,small,fp32,6505,1160674
pytorch_eager,small,fp32,6506,4215723
pytorch_eager,small,fp32,6507,1188264
pytorch_eager,small,fp32,6508,4186398
pytorch_eager,small,fp32,6509,1197081
pytorch_eager,small,fp32,6510,1176788
pytorch_eager,small,fp32,6511,4196630
pytorch_eager,small,fp32,6512,1158784
pytorch_eager,small,fp32,6513,4160329
pytorch_eager,small,fp32,6514,1152148
pytorch_eager,small,fp32,6515,1148059
pytorch_eager,small,fp32,6516,4171690
pytorch_eager,small,fp32,6517,1190095
pytorch_eager,small,fp32,6518,1169899
pytorch_eager,small,fp32,6519,4179995
pytorch_eager,small,fp32,6520,1160578
pytorch_eager,small,fp32,6521,4176351
pytorch_eager,small,fp32,6522,1157655
pytorch_eager,small,fp32,6523,1156127
pytorch_eager,small,fp32,6524,4235069
pytorch_eager,small,fp32,6525,1175633
pytorch_eager,small,fp32,6526,4172993
pytorch_eager,small,fp32,6527,1176405
pytorch_eager,small,fp32,6528,1156759
pytorch_eager,small,fp32,6529,4197976
pytorch_eager,small,fp32,6530,1171446
pytorch_eager,small,fp32,6531,4175683
pytorch_eager,small,fp32,6532,1194102
pytorch_eager,small,fp32,6533,1151278
pytorch_eager,small,fp32,6534,4193869
pytorch_eager,small,fp32,6535,1154070
pytorch_eager,small,fp32,6536,4173214
pytorch_eager,small,fp32,6537,1182520
pytorch_eager,small,fp32,6538,1177671
pytorch_eager,small,fp32,6539,4174972
pytorch_eager,small,fp32,6540,1158737
pytorch_eager,small,fp32,6541,1172426
pytorch_eager,small,fp32,6542,4233825
pytorch_eager,small,fp32,6543,1165650
pytorch_eager,small,fp32,6544,4200791
pytorch_eager,small,fp32,6545,1185440
pytorch_eager,small,fp32,6546,1160331
pytorch_eager,small,fp32,6547,4192314
pytorch_eager,small,fp32,6548,1158337
pytorch_eager,small,fp32,6549,4249808
pytorch_eager,small,fp32,6550,1188879
pytorch_eager,small,fp32,6551,1156953
pytorch_eager,small,fp32,6552,4197283
pytorch_eager,small,fp32,6553,1158375
pytorch_eager,small,fp32,6554,4189246
pytorch_eager,small,fp32,6555,1173950
pytorch_eager,small,fp32,6556,1157269
pytorch_eager,small,fp32,6557,4179671
pytorch_eager,small,fp32,6558,1156026
pytorch_eager,small,fp32,6559,4188980
pytorch_eager,small,fp32,6560,1214547
pytorch_eager,small,fp32,6561,1171633
pytorch_eager,small,fp32,6562,4189421
pytorch_eager,small,fp32,6563,1164322
pytorch_eager,small,fp32,6564,4175845
pytorch_eager,small,fp32,6565,1181471
pytorch_eager,small,fp32,6566,1174850
pytorch_eager,small,fp32,6567,4192271
pytorch_eager,small,fp32,6568,1155798
pytorch_eager,small,fp32,6569,4175339
pytorch_eager,small,fp32,6570,1155343
pytorch_eager,small,fp32,6571,1150590
pytorch_eager,small,fp32,6572,4166757
pytorch_eager,small,fp32,6573,1191191
pytorch_eager,small,fp32,6574,1164456
pytorch_eager,small,fp32,6575,4213066
pytorch_eager,small,fp32,6576,1179527
pytorch_eager,small,fp32,6577,4186446
pytorch_eager,small,fp32,6578,1178681
pytorch_eager,small,fp32,6579,1160633
pytorch_eager,small,fp32,6580,4215254
pytorch_eager,small,fp32,6581,1171279
pytorch_eager,small,fp32,6582,4198686
pytorch_eager,small,fp32,6583,1178707
pytorch_eager,small,fp32,6584,1163475
pytorch_eager,small,fp32,6585,4168680
pytorch_eager,small,fp32,6586,1183171
pytorch_eager,small,fp32,6587,4224488
pytorch_eager,small,fp32,6588,1170624
pytorch_eager,small,fp32,6589,1155417
pytorch_eager,small,fp32,6590,4195177
pytorch_eager,small,fp32,6591,1174834
pytorch_eager,small,fp32,6592,4161267
pytorch_eager,small,fp32,6593,1164840
pytorch_eager,small,fp32,6594,1182700
pytorch_eager,small,fp32,6595,4207665
pytorch_eager,small,fp32,6596,1174417
pytorch_eager,small,fp32,6597,4182488
pytorch_eager,small,fp32,6598,1191021
pytorch_eager,small,fp32,6599,1157413
pytorch_eager,small,fp32,6600,4212633
pytorch_eager,small,fp32,6601,1175456
pytorch_eager,small,fp32,6602,1154020
pytorch_eager,small,fp32,6603,4170667
pytorch_eager,small,fp32,6604,1156243
pytorch_eager,small,fp32,6605,4176128
pytorch_eager,small,fp32,6606,1152019
pytorch_eager,small,fp32,6607,1178116
pytorch_eager,small,fp32,6608,4209984
pytorch_eager,small,fp32,6609,1156183
pytorch_eager,small,fp32,6610,4186242
pytorch_eager,small,fp32,6611,1210590
pytorch_eager,small,fp32,6612,1179821
pytorch_eager,small,fp32,6613,4169703
pytorch_eager,small,fp32,6614,1172252
pytorch_eager,small,fp32,6615,4232069
pytorch_eager,small,fp32,6616,1199519
pytorch_eager,small,fp32,6617,1161798
pytorch_eager,small,fp32,6618,4187290
pytorch_eager,small,fp32,6619,1188016
pytorch_eager,small,fp32,6620,4187217
pytorch_eager,small,fp32,6621,1173698
pytorch_eager,small,fp32,6622,1174138
pytorch_eager,small,fp32,6623,4217287
pytorch_eager,small,fp32,6624,1158979
pytorch_eager,small,fp32,6625,4183065
pytorch_eager,small,fp32,6626,1199876
pytorch_eager,small,fp32,6627,1167341
pytorch_eager,small,fp32,6628,4169166
pytorch_eager,small,fp32,6629,1178508
pytorch_eager,small,fp32,6630,4192428
pytorch_eager,small,fp32,6631,1187811
pytorch_eager,small,fp32,6632,1190645
pytorch_eager,small,fp32,6633,4232949
pytorch_eager,small,fp32,6634,1166426
pytorch_eager,small,fp32,6635,4218308
pytorch_eager,small,fp32,6636,1188278
pytorch_eager,small,fp32,6637,1162391
pytorch_eager,small,fp32,6638,4193547
pytorch_eager,small,fp32,6639,1166204
pytorch_eager,small,fp32,6640,1158244
pytorch_eager,small,fp32,6641,4182476
pytorch_eager,small,fp32,6642,1146994
pytorch_eager,small,fp32,6643,4185456
pytorch_eager,small,fp32,6644,1146085
pytorch_eager,small,fp32,6645,1148739
pytorch_eager,small,fp32,6646,4178778
pytorch_eager,small,fp32,6647,1200246
pytorch_eager,small,fp32,6648,4181063
pytorch_eager,small,fp32,6649,1160712
pytorch_eager,small,fp32,6650,1191455
pytorch_eager,small,fp32,6651,4243322
pytorch_eager,small,fp32,6652,1185944
pytorch_eager,small,fp32,6653,4216219
pytorch_eager,small,fp32,6654,1183245
pytorch_eager,small,fp32,6655,1159234
pytorch_eager,small,fp32,6656,4180293
pytorch_eager,small,fp32,6657,1174386
pytorch_eager,small,fp32,6658,4187471
pytorch_eager,small,fp32,6659,1179927
pytorch_eager,small,fp32,6660,1160597
pytorch_eager,small,fp32,6661,4171758
pytorch_eager,small,fp32,6662,1150901
pytorch_eager,small,fp32,6663,4168242
pytorch_eager,small,fp32,6664,1178633
pytorch_eager,small,fp32,6665,1179580
pytorch_eager,small,fp32,6666,4209527
pytorch_eager,small,fp32,6667,1202187
pytorch_eager,small,fp32,6668,4174673
pytorch_eager,small,fp32,6669,1181231
pytorch_eager,small,fp32,6670,1172919
pytorch_eager,small,fp32,6671,4220312
pytorch_eager,small,fp32,6672,1171756
pytorch_eager,small,fp32,6673,1156302
pytorch_eager,small,fp32,6674,4187394
pytorch_eager,small,fp32,6675,1156590
pytorch_eager,small,fp32,6676,4182596
pytorch_eager,small,fp32,6677,1170760
pytorch_eager,small,fp32,6678,1163041
pytorch_eager,small,fp32,6679,4166947
pytorch_eager,small,fp32,6680,1190981
pytorch_eager,small,fp32,6681,4213348
pytorch_eager,small,fp32,6682,1158194
pytorch_eager,small,fp32,6683,1147184
pytorch_eager,small,fp32,6684,4168662
pytorch_eager,small,fp32,6685,1157472
pytorch_eager,small,fp32,6686,4211239
pytorch_eager,small,fp32,6687,1218602
pytorch_eager,small,fp32,6688,1186715
pytorch_eager,small,fp32,6689,4229838
pytorch_eager,small,fp32,6690,1168698
pytorch_eager,small,fp32,6691,4176163
pytorch_eager,small,fp32,6692,1186321
pytorch_eager,small,fp32,6693,1154706
pytorch_eager,small,fp32,6694,4252967
pytorch_eager,small,fp32,6695,1175138
pytorch_eager,small,fp32,6696,4206115
pytorch_eager,small,fp32,6697,1196316
pytorch_eager,small,fp32,6698,1172175
pytorch_eager,small,fp32,6699,4186629
pytorch_eager,small,fp32,6700,1161731
pytorch_eager,small,fp32,6701,4216499
pytorch_eager,small,fp32,6702,1226768
pytorch_eager,small,fp32,6703,1173685
pytorch_eager,small,fp32,6704,4178650
pytorch_eager,small,fp32,6705,1162310
pytorch_eager,small,fp32,6706,4186285
pytorch_eager,small,fp32,6707,1225855
pytorch_eager,small,fp32,6708,1168784
pytorch_eager,small,fp32,6709,4189727
pytorch_eager,small,fp32,6710,1162636
pytorch_eager,small,fp32,6711,1155725
pytorch_eager,small,fp32,6712,4226394
pytorch_eager,small,fp32,6713,1155930
pytorch_eager,small,fp32,6714,4172857
pytorch_eager,small,fp32,6715,1147568
pytorch_eager,small,fp32,6716,1163575
pytorch_eager,small,fp32,6717,4181313
pytorch_eager,small,fp32,6718,1148177
pytorch_eager,small,fp32,6719,4166716
pytorch_eager,small,fp32,6720,1150830
pytorch_eager,small,fp32,6721,1146438
pytorch_eager,small,fp32,6722,4167106
pytorch_eager,small,fp32,6723,1177334
pytorch_eager,small,fp32,6724,4192847
pytorch_eager,small,fp32,6725,1184604
pytorch_eager,small,fp32,6726,1183481
pytorch_eager,small,fp32,6727,4189127
pytorch_eager,small,fp32,6728,1165625
pytorch_eager,small,fp32,6729,4178292
pytorch_eager,small,fp32,6730,1198621
pytorch_eager,small,fp32,6731,1162130
pytorch_eager,small,fp32,6732,4193662
pytorch_eager,small,fp32,6733,1165523
pytorch_eager,small,fp32,6734,1161546
pytorch_eager,small,fp32,6735,4202671
pytorch_eager,small,fp32,6736,1158521
pytorch_eager,small,fp32,6737,4180666
pytorch_eager,small,fp32,6738,1174886
pytorch_eager,small,fp32,6739,1162974
pytorch_eager,small,fp32,6740,4178902
pytorch_eager,small,fp32,6741,1168329
pytorch_eager,small,fp32,6742,4188130
pytorch_eager,small,fp32,6743,1176051
pytorch_eager,small,fp32,6744,1188403
pytorch_eager,small,fp32,6745,4216375
pytorch_eager,small,fp32,6746,1170263
pytorch_eager,small,fp32,6747,4213855
pytorch_eager,small,fp32,6748,1187428
pytorch_eager,small,fp32,6749,1167175
pytorch_eager,small,fp32,6750,4193466
pytorch_eager,small,fp32,6751,1158006
pytorch_eager,small,fp32,6752,4159405
pytorch_eager,small,fp32,6753,1182580
pytorch_eager,small,fp32,6754,1169588
pytorch_eager,small,fp32,6755,4191196
pytorch_eager,small,fp32,6756,1149302
pytorch_eager,small,fp32,6757,4162683
pytorch_eager,small,fp32,6758,1187673
pytorch_eager,small,fp32,6759,1210162
pytorch_eager,small,fp32,6760,4199630
pytorch_eager,small,fp32,6761,1177309
pytorch_eager,small,fp32,6762,4226720
pytorch_eager,small,fp32,6763,1203725
pytorch_eager,small,fp32,6764,1157916
pytorch_eager,small,fp32,6765,4212489
pytorch_eager,small,fp32,6766,1165427
pytorch_eager,small,fp32,6767,4181736
pytorch_eager,small,fp32,6768,1194685
pytorch_eager,small,fp32,6769,1168431
pytorch_eager,small,fp32,6770,4204479
pytorch_eager,small,fp32,6771,1165396
pytorch_eager,small,fp32,6772,1157673
pytorch_eager,small,fp32,6773,4191366
pytorch_eager,small,fp32,6774,1151516
pytorch_eager,small,fp32,6775,4175306
pytorch_eager,small,fp32,6776,1161740
pytorch_eager,small,fp32,6777,1182964
pytorch_eager,small,fp32,6778,4223868
pytorch_eager,small,fp32,6779,1201461
pytorch_eager,small,fp32,6780,4214648
pytorch_eager,small,fp32,6781,1176890
pytorch_eager,small,fp32,6782,1186459
pytorch_eager,small,fp32,6783,4195583
pytorch_eager,small,fp32,6784,1155371
pytorch_eager,small,fp32,6785,4166858
pytorch_eager,small,fp32,6786,1169011
pytorch_eager,small,fp32,6787,1154897
pytorch_eager,small,fp32,6788,4180179
pytorch_eager,small,fp32,6789,1156053
pytorch_eager,small,fp32,6790,4183335
pytorch_eager,small,fp32,6791,1177158
pytorch_eager,small,fp32,6792,1162056
pytorch_eager,small,fp32,6793,4178330
pytorch_eager,small,fp32,6794,1149195
pytorch_eager,small,fp32,6795,4198223
pytorch_eager,small,fp32,6796,1217157
pytorch_eager,small,fp32,6797,1170253
pytorch_eager,small,fp32,6798,4238963
pytorch_eager,small,fp32,6799,1198193
pytorch_eager,small,fp32,6800,4183303
pytorch_eager,small,fp32,6801,1173817
pytorch_eager,small,fp32,6802,1162762
pytorch_eager,small,fp32,6803,4209709
pytorch_eager,small,fp32,6804,1168601
pytorch_eager,small,fp32,6805,1159390
pytorch_eager,small,fp32,6806,4193289
pytorch_eager,small,fp32,6807,1172052
pytorch_eager,small,fp32,6808,4181154
pytorch_eager,small,fp32,6809,1185558
pytorch_eager,small,fp32,6810,1174533
pytorch_eager,small,fp32,6811,4218958
pytorch_eager,small,fp32,6812,1158959
pytorch_eager,small,fp32,6813,4175875
pytorch_eager,small,fp32,6814,1190087
pytorch_eager,small,fp32,6815,1161639
pytorch_eager,small,fp32,6816,4211996
pytorch_eager,small,fp32,6817,1249335
pytorch_eager,small,fp32,6818,4215953
pytorch_eager,small,fp32,6819,1174645
pytorch_eager,small,fp32,6820,1158576
pytorch_eager,small,fp32,6821,4177258
pytorch_eager,small,fp32,6822,1163558
pytorch_eager,small,fp32,6823,4175815
pytorch_eager,small,fp32,6824,1175270
pytorch_eager,small,fp32,6825,1160097
